4.18107 -0.629534 -0.453164
4.18673 -0.621949 -0.451314
4.1924 -0.614473 -0.449615
4.19807 -0.607049 -0.448043
4.20374 -0.599622 -0.44655
4.2094 -0.592164 -0.445075
4.21507 -0.584661 -0.443542
4.22074 -0.577131 -0.441879
4.22641 -0.569621 -0.440015
4.23207 -0.562208 -0.437903
4.23774 -0.554987 -0.43553
4.24341 -0.548062 -0.432924
4.24908 -0.541518 -0.430157
4.25474 -0.5354 -0.427341
4.26041 -0.529707 -0.424598
4.26608 -0.524386 -0.422041
4.27175 -0.519339 -0.419746
4.27742 -0.514446 -0.417744
4.28308 -0.509593 -0.416011
4.28875 -0.5047 -0.414475
4.29442 -0.499724 -0.413052
4.30009 -0.49467 -0.411656
4.30575 -0.489575 -0.41023
4.31142 -0.484489 -0.408741
4.31709 -0.479454 -0.407195
4.32276 -0.474498 -0.405608
4.32842 -0.469624 -0.403995
4.33409 -0.464829 -0.402364
4.33976 -0.460109 -0.400711
4.34543 -0.455478 -0.399016
4.3511 -0.450962 -0.397271
4.35676 -0.446604 -0.395491
4.36243 -0.442446 -0.393711
4.3681 -0.438507 -0.391998
4.37377 -0.434771 -0.390435
4.37943 -0.431186 -0.389097
4.3851 -0.427655 -0.388035
4.39077 -0.424064 -0.387251
4.39644 -0.420298 -0.386699
4.4021 -0.416265 -0.386282
4.40777 -0.411928 -0.385865
4.41344 -0.407302 -0.385309
4.41911 -0.402467 -0.384492
4.42477 -0.397543 -0.383338
4.43044 -0.392673 -0.381827
4.43611 -0.387987 -0.38
4.44178 -0.383588 -0.37795
4.44745 -0.379518 -0.375796
4.45311 -0.375775 -0.373655
4.45878 -0.372299 -0.371625
4.46445 -0.369011 -0.369762
4.47012 -0.365822 -0.368076
4.47578 -0.362665 -0.36654
4.48145 -0.359494 -0.365109
4.48712 -0.356304 -0.363732
4.49279 -0.353108 -0.362376
4.49845 -0.349935 -0.361026
4.50412 -0.346806 -0.359693
4.50979 -0.343726 -0.358402
4.51546 -0.34068 -0.357179
4.52113 -0.337635 -0.356034
4.52679 -0.33455 -0.35496
4.53246 -0.331391 -0.353925
4.53813 -0.328143 -0.352884
4.5438 -0.324813 -0.351786
4.54946 -0.32143 -0.350592
4.55513 -0.318034 -0.349279
4.5608 -0.31467 -0.347843
4.56647 -0.311374 -0.346299
4.57213 -0.308167 -0.344666
4.5778 -0.305065 -0.342967
4.58347 -0.302071 -0.341218
4.58914 -0.299193 -0.339432
4.5948 -0.296442 -0.337623
4.60047 -0.293827 -0.33581
4.60614 -0.291359 -0.334022
4.61181 -0.289031 -0.332298
4.61748 -0.286825 -0.330673
4.62314 -0.284703 -0.32918
4.62881 -0.282614 -0.327832
4.63448 -0.280504 -0.326615
4.64015 -0.278328 -0.325501
4.64581 -0.27606 -0.324437
4.65148 -0.2737 -0.323369
4.65715 -0.271271 -0.322248
4.66282 -0.268814 -0.321047
4.66848 -0.266377 -0.319759
4.67415 -0.263997 -0.318403
4.67982 -0.261697 -0.317009
4.68549 -0.259477 -0.31561
4.69116 -0.257322 -0.314228
4.69682 -0.255209 -0.312871
4.70249 -0.253122 -0.311529
4.70816 -0.251056 -0.310186
4.71383 -0.24902 -0.308827
4.71949 -0.247031 -0.307447
4.72516 -0.245108 -0.306054
4.73083 -0.243258 -0.304662
